x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx (m^2/s^2), Fy (m^2/s^2)
   84,    1,    0.52187500000000,    0.00312500000000,    2.66973817991118,    0.00000000000000,    2.66973817991118,    0.00000004196879,   -0.00000000000000,    0.00000011204567,    2.66509303283134,    0.00000000000000,    2.66509303283134,   -3.76007103209641,    0.00000000000000,
   84,    2,    0.52187500000000,    0.00937500000000,    2.66973817991118,    0.00000000000000,    2.66973817991118,    0.00000004196879,   -0.00000000000000,    0.00000011204567,    2.66509303283134,    0.00000000000000,    2.66509303283134,   -3.76007103209641,    0.00000000000000,
   84,    3,    0.52187500000000,    0.01562500000000,    2.66973817991118,    0.00000000000000,    2.66973817991118,    0.00000004196879,   -0.00000000000000,    0.00000011204567,    2.66509303283134,    0.00000000000000,    2.66509303283134,   -3.76007103209641,    0.00000000000000,
   84,    4,    0.52187500000000,    0.02187500000000,    2.66973817991118,    0.00000000000000,    2.66973817991118,    0.00000004196879,   -0.00000000000000,    0.00000011204567,    2.66509303283134,    0.00000000000000,    2.66509303283134,   -3.76007103209641,    0.00000000000000,
   84,    5,    0.52187500000000,    0.02812500000000,    2.66973817991118,    0.00000000000000,    2.66973817991118,    0.00000004196879,   -0.00000000000000,    0.00000011204567,    2.66509303283134,    0.00000000000000,    2.66509303283134,   -3.76007103209641,    0.00000000000000,
   85,    1,    0.52812500000000,    0.00312500000000,    2.66871293387202,    0.00000000000000,    2.66871293387202,    0.00000005409611,   -0.00000000000000,    0.00000014436699,    2.66406602216779,    0.00000000000000,    2.66406602216779,   -4.83002956916935,    0.00000000000000,
   85,    2,    0.52812500000000,    0.00937500000000,    2.66871293387202,    0.00000000000000,    2.66871293387202,    0.00000005409611,   -0.00000000000000,    0.00000014436699,    2.66406602216779,    0.00000000000000,    2.66406602216779,   -4.83002956916935,    0.00000000000000,
   85,    3,    0.52812500000000,    0.01562500000000,    2.66871293387202,    0.00000000000000,    2.66871293387202,    0.00000005409611,   -0.00000000000000,    0.00000014436699,    2.66406602216779,    0.00000000000000,    2.66406602216779,   -4.83002956916935,    0.00000000000000,
   85,    4,    0.52812500000000,    0.02187500000000,    2.66871293387202,    0.00000000000000,    2.66871293387202,    0.00000005409611,   -0.00000000000000,    0.00000014436699,    2.66406602216779,    0.00000000000000,    2.66406602216779,   -4.83002956916935,    0.00000000000000,
   85,    5,    0.52812500000000,    0.02812500000000,    2.66871293387202,    0.00000000000000,    2.66871293387202,    0.00000005409611,   -0.00000000000000,    0.00000014436699,    2.66406602216779,    0.00000000000000,    2.66406602216779,   -4.83002956916935,    0.00000000000000,
   86,    1,    0.53437500000000,    0.00312500000000,    2.66743211956257,    0.00000000000000,    2.66743211956257,    0.00000006632559,   -0.00000000000000,    0.00000017691900,    2.66278300141162,    0.00000000000000,    2.66278300141162,   -5.89673375549627,    0.00000000000000,
   86,    2,    0.53437500000000,    0.00937500000000,    2.66743211956257,    0.00000000000000,    2.66743211956257,    0.00000006632559,   -0.00000000000000,    0.00000017691900,    2.66278300141162,    0.00000000000000,    2.66278300141162,   -5.89673375549627,    0.00000000000000,
   86,    3,    0.53437500000000,    0.01562500000000,    2.66743211956257,    0.00000000000000,    2.66743211956257,    0.00000006632559,   -0.00000000000000,    0.00000017691900,    2.66278300141162,    0.00000000000000,    2.66278300141162,   -5.89673375549627,    0.00000000000000,
   86,    4,    0.53437500000000,    0.02187500000000,    2.66743211956257,    0.00000000000000,    2.66743211956257,    0.00000006632559,   -0.00000000000000,    0.00000017691900,    2.66278300141162,    0.00000000000000,    2.66278300141162,   -5.89673375549627,    0.00000000000000,
   86,    5,    0.53437500000000,    0.02812500000000,    2.66743211956257,    0.00000000000000,    2.66743211956257,    0.00000006632559,   -0.00000000000000,    0.00000017691900,    2.66278300141162,    0.00000000000000,    2.66278300141162,   -5.89673375549627,    0.00000000000000,
   87,    1,    0.54062500000000,    0.00312500000000,    2.66589623205525,    0.00000000000000,    2.66589623205525,    0.00000007867990,   -0.00000000000000,    0.00000020975244,    2.66124446519175,    0.00000000000000,    2.66124446519175,   -6.95946733963968,    0.00000000000000,
   87,    2,    0.54062500000000,    0.00937500000000,    2.66589623205525,    0.00000000000000,    2.66589623205525,    0.00000007867990,   -0.00000000000000,    0.00000020975244,    2.66124446519175,    0.00000000000000,    2.66124446519175,   -6.95946733963968,    0.00000000000000,
   87,    3,    0.54062500000000,    0.01562500000000,    2.66589623205525,    0.00000000000000,    2.66589623205525,    0.00000007867990,   -0.00000000000000,    0.00000020975244,    2.66124446519175,    0.00000000000000,    2.66124446519175,   -6.95946733963968,    0.00000000000000,
   87,    4,    0.54062500000000,    0.02187500000000,    2.66589623205525,    0.00000000000000,    2.66589623205525,    0.00000007867990,   -0.00000000000000,    0.00000020975244,    2.66124446519175,    0.00000000000000,    2.66124446519175,   -6.95946733963968,    0.00000000000000,
   87,    5,    0.54062500000000,    0.02812500000000,    2.66589623205525,    0.00000000000000,    2.66589623205525,    0.00000007867990,   -0.00000000000000,    0.00000020975244,    2.66124446519175,    0.00000000000000,    2.66124446519175,   -6.95946733963968,    0.00000000000000,
   88,    1,    0.54687500000000,    0.00312500000000,    2.66410586501646,    0.00000000000000,    2.66410586501646,    0.00000009118170,   -0.00000000000000,    0.00000024291770,    2.65945100664319,    0.00000000000000,    2.65945100664319,   -8.01751821801695,    0.00000000000000,
   88,    2,    0.54687500000000,    0.00937500000000,    2.66410586501646,    0.00000000000000,    2.66410586501646,    0.00000009118170,   -0.00000000000000,    0.00000024291770,    2.65945100664319,    0.00000000000000,    2.65945100664319,   -8.01751821801695,    0.00000000000000,
   88,    3,    0.54687500000000,    0.01562500000000,    2.66410586501646,    0.00000000000000,    2.66410586501646,    0.00000009118170,   -0.00000000000000,    0.00000024291770,    2.65945100664319,    0.00000000000000,    2.65945100664319,   -8.01751821801695,    0.00000000000000,
   88,    4,    0.54687500000000,    0.02187500000000,    2.66410586501646,    0.00000000000000,    2.66410586501646,    0.00000009118170,   -0.00000000000000,    0.00000024291770,    2.65945100664319,    0.00000000000000,    2.65945100664319,   -8.01751821801695,    0.00000000000000,
   88,    5,    0.54687500000000,    0.02812500000000,    2.66410586501646,    0.00000000000000,    2.66410586501646,    0.00000009118170,   -0.00000000000000,    0.00000024291770,    2.65945100664319,    0.00000000000000,    2.65945100664319,   -8.01751821801695,    0.00000000000000,
   89,    1,    0.55312500000000,    0.00312500000000,    2.66206171047779,    0.00000000000000,    2.66206171047779,    0.00000010385363,   -0.00000000000000,    0.00000027646476,    2.65740331717834,    0.00000000000000,    2.65740331717834,   -9.07017917570800,    0.00000000000000,
   89,    2,    0.55312500000000,    0.00937500000000,    2.66206171047779,    0.00000000000000,    2.66206171047779,    0.00000010385363,   -0.00000000000000,    0.00000027646476,    2.65740331717834,    0.00000000000000,    2.65740331717834,   -9.07017917570800,    0.00000000000000,
   89,    3,    0.55312500000000,    0.01562500000000,    2.66206171047779,    0.00000000000000,    2.66206171047779,    0.00000010385363,   -0.00000000000000,    0.00000027646476,    2.65740331717834,    0.00000000000000,    2.65740331717834,   -9.07017917570800,    0.00000000000000,
   89,    4,    0.55312500000000,    0.02187500000000,    2.66206171047779,    0.00000000000000,    2.66206171047779,    0.00000010385363,   -0.00000000000000,    0.00000027646476,    2.65740331717834,    0.00000000000000,    2.65740331717834,   -9.07017917570800,    0.00000000000000,
   89,    5,    0.55312500000000,    0.02812500000000,    2.66206171047779,    0.00000000000000,    2.66206171047779,    0.00000010385363,   -0.00000000000000,    0.00000027646476,    2.65740331717834,    0.00000000000000,    2.65740331717834,   -9.07017917570800,    0.00000000000000,
   90,    1,    0.55937500000000,    0.00312500000000,    2.65976455856878,    0.00000000000000,    2.65976455856878,    0.00000011671830,   -0.00000000000000,    0.00000031044319,    2.65510218622047,    0.00000000000000,    2.65510218622047,  -10.11674862062396,    0.00000000000000,
   90,    2,    0.55937500000000,    0.00937500000000,    2.65976455856878,    0.00000000000000,    2.65976455856878,    0.00000011671830,   -0.00000000000000,    0.00000031044319,    2.65510218622047,    0.00000000000000,    2.65510218622047,  -10.11674862062396,    0.00000000000000,
   90,    3,    0.55937500000000,    0.01562500000000,    2.65976455856878,    0.00000000000000,    2.65976455856878,    0.00000011671830,   -0.00000000000000,    0.00000031044319,    2.65510218622047,    0.00000000000000,    2.65510218622047,  -10.11674862062396,    0.00000000000000,
   90,    4,    0.55937500000000,    0.02187500000000,    2.65976455856878,    0.00000000000000,    2.65976455856878,    0.00000011671830,   -0.00000000000000,    0.00000031044319,    2.65510218622047,    0.00000000000000,    2.65510218622047,  -10.11674862062396,    0.00000000000000,
   90,    5,    0.55937500000000,    0.02812500000000,    2.65976455856878,    0.00000000000000,    2.65976455856878,    0.00000011671830,   -0.00000000000000,    0.00000031044319,    2.65510218622047,    0.00000000000000,    2.65510218622047,  -10.11674862062396,    0.00000000000000,
   91,    1,    0.56562500000000,    0.00312500000000,    2.65721529721213,    0.00000000000000,    2.65721529721213,    0.00000012979829,   -0.00000000000000,    0.00000034490200,    2.65254850089938,    0.00000000000000,    2.65254850089938,  -11.15653131004204,    0.00000000000000,
   91,    2,    0.56562500000000,    0.00937500000000,    2.65721529721213,    0.00000000000000,    2.65721529721213,    0.00000012979829,   -0.00000000000000,    0.00000034490200,    2.65254850089938,    0.00000000000000,    2.65254850089938,  -11.15653131004204,    0.00000000000000,
   91,    3,    0.56562500000000,    0.01562500000000,    2.65721529721213,    0.00000000000000,    2.65721529721213,    0.00000012979829,   -0.00000000000000,    0.00000034490200,    2.65254850089938,    0.00000000000000,    2.65254850089938,  -11.15653131004204,    0.00000000000000,
   91,    4,    0.56562500000000,    0.02187500000000,    2.65721529721213,    0.00000000000000,    2.65721529721213,    0.00000012979829,   -0.00000000000000,    0.00000034490200,    2.65254850089938,    0.00000000000000,    2.65254850089938,  -11.15653131004204,    0.00000000000000,
   91,    5,    0.56562500000000,    0.02812500000000,    2.65721529721213,    0.00000000000000,    2.65721529721213,    0.00000012979829,   -0.00000000000000,    0.00000034490200,    2.65254850089938,    0.00000000000000,    2.65254850089938,  -11.15653131004204,    0.00000000000000,
   92,    1,    0.57187500000000,    0.00312500000000,    2.65441491178115,    0.00000000000000,    2.65441491178115,    0.00000014311616,   -0.00000000000000,    0.00000037988966,    2.64974324570936,    0.00000000000000,    2.64974324570936,  -12.18883906852360,    0.00000000000000,
   92,    2,    0.57187500000000,    0.00937500000000,    2.65441491178115,    0.00000000000000,    2.65441491178115,    0.00000014311616,   -0.00000000000000,    0.00000037988966,    2.64974324570936,    0.00000000000000,    2.64974324570936,  -12.18883906852360,    0.00000000000000,
   92,    3,    0.57187500000000,    0.01562500000000,    2.65441491178115,    0.00000000000000,    2.65441491178115,    0.00000014311616,   -0.00000000000000,    0.00000037988966,    2.64974324570936,    0.00000000000000,    2.64974324570936,  -12.18883906852360,    0.00000000000000,
   92,    4,    0.57187500000000,    0.02187500000000,    2.65441491178115,    0.00000000000000,    2.65441491178115,    0.00000014311616,   -0.00000000000000,    0.00000037988966,    2.64974324570936,    0.00000000000000,    2.64974324570936,  -12.18883906852360,    0.00000000000000,
   92,    5,    0.57187500000000,    0.02812500000000,    2.65441491178115,    0.00000000000000,    2.65441491178115,    0.00000014311616,   -0.00000000000000,    0.00000037988966,    2.64974324570936,    0.00000000000000,    2.64974324570936,  -12.18883906852360,    0.00000000000000,
   93,    1,    0.57812500000000,    0.00312500000000,    2.65136448471951,    0.00000000000000,    2.65136448471951,    0.00000015669441,   -0.00000000000000,    0.00000041545398,    2.64668750212970,    0.00000000000000,    2.64668750212970,  -13.21299149624445,    0.00000000000000,
   93,    2,    0.57812500000000,    0.00937500000000,    2.65136448471951,    0.00000000000000,    2.65136448471951,    0.00000015669441,   -0.00000000000000,    0.00000041545398,    2.64668750212970,    0.00000000000000,    2.64668750212970,  -13.21299149624445,    0.00000000000000,
   93,    3,    0.57812500000000,    0.01562500000000,    2.65136448471951,    0.00000000000000,    2.65136448471951,    0.00000015669441,   -0.00000000000000,    0.00000041545398,    2.64668750212970,    0.00000000000000,    2.64668750212970,  -13.21299149624445,    0.00000000000000,
   93,    4,    0.57812500000000,    0.02187500000000,    2.65136448471951,    0.00000000000000,    2.65136448471951,    0.00000015669441,   -0.00000000000000,    0.00000041545398,    2.64668750212970,    0.00000000000000,    2.64668750212970,  -13.21299149624445,    0.00000000000000,
