x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
   91,   39, 1.13125000000000, 0.48125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   40, 1.13125000000000, 0.49375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   41, 1.13125000000000, 0.50625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   42, 1.13125000000000, 0.51875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   43, 1.13125000000000, 0.53125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   44, 1.13125000000000, 0.54375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   45, 1.13125000000000, 0.55625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   46, 1.13125000000000, 0.56875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   47, 1.13125000000000, 0.58125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   48, 1.13125000000000, 0.59375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   49, 1.13125000000000, 0.60625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   50, 1.13125000000000, 0.61875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   51, 1.13125000000000, 0.63125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   52, 1.13125000000000, 0.64375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   53, 1.13125000000000, 0.65625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   54, 1.13125000000000, 0.66875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   55, 1.13125000000000, 0.68125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   56, 1.13125000000000, 0.69375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   57, 1.13125000000000, 0.70625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   58, 1.13125000000000, 0.71875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   59, 1.13125000000000, 0.73125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   60, 1.13125000000000, 0.74375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   61, 1.13125000000000, 0.75625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   62, 1.13125000000000, 0.76875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   63, 1.13125000000000, 0.78125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   64, 1.13125000000000, 0.79375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   65, 1.13125000000000, 0.80625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   66, 1.13125000000000, 0.81875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   67, 1.13125000000000, 0.83125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   68, 1.13125000000000, 0.84375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   69, 1.13125000000000, 0.85625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   70, 1.13125000000000, 0.86875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   71, 1.13125000000000, 0.88125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   72, 1.13125000000000, 0.89375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   73, 1.13125000000000, 0.90625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   74, 1.13125000000000, 0.91875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   75, 1.13125000000000, 0.93125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   76, 1.13125000000000, 0.94375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   77, 1.13125000000000, 0.95625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   78, 1.13125000000000, 0.96875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   79, 1.13125000000000, 0.98125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   80, 1.13125000000000, 0.99375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   81, 1.13125000000000, 1.00625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   82, 1.13125000000000, 1.01875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   83, 1.13125000000000, 1.03125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   84, 1.13125000000000, 1.04375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   85, 1.13125000000000, 1.05625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   86, 1.13125000000000, 1.06875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   87, 1.13125000000000, 1.08125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   88, 1.13125000000000, 1.09375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   89, 1.13125000000000, 1.10625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   90, 1.13125000000000, 1.11875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   91, 1.13125000000000, 1.13125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   92, 1.13125000000000, 1.14375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   93, 1.13125000000000, 1.15625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   94, 1.13125000000000, 1.16875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   95, 1.13125000000000, 1.18125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   96, 1.13125000000000, 1.19375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   97, 1.13125000000000, 1.20625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   98, 1.13125000000000, 1.21875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,   99, 1.13125000000000, 1.23125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,  100, 1.13125000000000, 1.24375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,  101, 1.13125000000000, 1.25625000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,  102, 1.13125000000000, 1.26875000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,  103, 1.13125000000000, 1.28125000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
   91,  104, 1.13125000000000, 1.29375000000000, 1.76946774719165, 0.01916187957117, 1.75030586762048, 0.00506032243133,-0.00000000000000, 0.00885711204361, 1.72089350830838, 0.00000000000000, 1.74005538787955,*****************, 0.00000000000000,
