x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
  104,    5, 1.29375000000000, 0.05625000000000, 1.48839806682072, 0.01603555941954, 1.47236250740119, 0.00539220849257,-0.00000000000000, 0.00793928561655, 1.46845289748486, 0.00000000000000, 1.48448845690440,*****************,    0.00000000000000,
  105,    1, 1.30625000000000, 0.00625000000000, 1.47273591012701, 0.01571787960228, 1.45701803052473, 0.00545275920883,-0.00000000000000, 0.00794476848337, 1.45306570431632, 0.00000000000000, 1.46878358391860,*****************,    0.00000000000000,
  105,    2, 1.30625000000000, 0.01875000000000, 1.47273591012701, 0.01571787960228, 1.45701803052473, 0.00545275920883,-0.00000000000000, 0.00794476848337, 1.45306570431632, 0.00000000000000, 1.46878358391860,*****************,    0.00000000000000,
  105,    3, 1.30625000000000, 0.03125000000000, 1.47273591012701, 0.01571787960228, 1.45701803052473, 0.00545275920883,-0.00000000000000, 0.00794476848337, 1.45306570431632, 0.00000000000000, 1.46878358391860,*****************,    0.00000000000000,
  105,    4, 1.30625000000000, 0.04375000000000, 1.47273591012701, 0.01571787960228, 1.45701803052473, 0.00545275920883,-0.00000000000000, 0.00794476848337, 1.45306570431632, 0.00000000000000, 1.46878358391860,*****************,    0.00000000000000,
  105,    5, 1.30625000000000, 0.05625000000000, 1.47273591012701, 0.01571787960228, 1.45701803052473, 0.00545275920883,-0.00000000000000, 0.00794476848337, 1.45306570431632, 0.00000000000000, 1.46878358391860,*****************,    0.00000000000000,
  106,    1, 1.31875000000000, 0.00625000000000, 1.45790690361283, 0.01539138322911, 1.44251552038372, 0.00551157771351, 0.00000000000000, 0.00795053639354, 1.43852184418914, 0.00000000000000, 1.45391322741825,*****************,    0.00000000000000,
  106,    2, 1.31875000000000, 0.01875000000000, 1.45790690361283, 0.01539138322911, 1.44251552038372, 0.00551157771351, 0.00000000000000, 0.00795053639354, 1.43852184418914, 0.00000000000000, 1.45391322741825,*****************,    0.00000000000000,
  106,    3, 1.31875000000000, 0.03125000000000, 1.45790690361283, 0.01539138322911, 1.44251552038372, 0.00551157771351, 0.00000000000000, 0.00795053639354, 1.43852184418914, 0.00000000000000, 1.45391322741825,*****************,    0.00000000000000,
  106,    4, 1.31875000000000, 0.04375000000000, 1.45790690361283, 0.01539138322911, 1.44251552038372, 0.00551157771351, 0.00000000000000, 0.00795053639354, 1.43852184418914, 0.00000000000000, 1.45391322741825,*****************,    0.00000000000000,
  106,    5, 1.31875000000000, 0.05625000000000, 1.45790690361283, 0.01539138322911, 1.44251552038372, 0.00551157771351, 0.00000000000000, 0.00795053639354, 1.43852184418914, 0.00000000000000, 1.45391322741825,*****************,    0.00000000000000,
  107,    1, 1.33125000000000, 0.00625000000000, 1.44393378476492, 0.01505657373378, 1.42887721103114, 0.00556841190494,-0.00000000000000, 0.00795657687260, 1.42484374268147, 0.00000000000000, 1.43990031641525,*****************,    0.00000000000000,
  107,    2, 1.33125000000000, 0.01875000000000, 1.44393378476492, 0.01505657373378, 1.42887721103114, 0.00556841190494,-0.00000000000000, 0.00795657687260, 1.42484374268147, 0.00000000000000, 1.43990031641525,*****************,    0.00000000000000,
  107,    3, 1.33125000000000, 0.03125000000000, 1.44393378476492, 0.01505657373378, 1.42887721103114, 0.00556841190494,-0.00000000000000, 0.00795657687260, 1.42484374268147, 0.00000000000000, 1.43990031641525,*****************,    0.00000000000000,
  107,    4, 1.33125000000000, 0.04375000000000, 1.44393378476492, 0.01505657373378, 1.42887721103114, 0.00556841190494,-0.00000000000000, 0.00795657687260, 1.42484374268147, 0.00000000000000, 1.43990031641525,*****************,    0.00000000000000,
  107,    5, 1.33125000000000, 0.05625000000000, 1.44393378476492, 0.01505657373378, 1.42887721103114, 0.00556841190494,-0.00000000000000, 0.00795657687260, 1.42484374268147, 0.00000000000000, 1.43990031641525,*****************,    0.00000000000000,
  108,    1, 1.34375000000000, 0.00625000000000, 1.43083796857121, 0.01471396736826, 1.41612400120295, 0.00562300795075,-0.00000000000000, 0.00796287651801, 1.41205249043443, 0.00000000000000, 1.42676645780269,*****************,    0.00000000000000,
  108,    2, 1.34375000000000, 0.01875000000000, 1.43083796857121, 0.01471396736826, 1.41612400120295, 0.00562300795075,-0.00000000000000, 0.00796287651801, 1.41205249043443, 0.00000000000000, 1.42676645780269,*****************,    0.00000000000000,
  108,    3, 1.34375000000000, 0.03125000000000, 1.43083796857121, 0.01471396736826, 1.41612400120295, 0.00562300795075,-0.00000000000000, 0.00796287651801, 1.41205249043443, 0.00000000000000, 1.42676645780269,*****************,    0.00000000000000,
  108,    4, 1.34375000000000, 0.04375000000000, 1.43083796857121, 0.01471396736826, 1.41612400120295, 0.00562300795075,-0.00000000000000, 0.00796287651801, 1.41205249043443, 0.00000000000000, 1.42676645780269,*****************,    0.00000000000000,
  108,    5, 1.34375000000000, 0.05625000000000, 1.43083796857121, 0.01471396736826, 1.41612400120295, 0.00562300795075,-0.00000000000000, 0.00796287651801, 1.41205249043443, 0.00000000000000, 1.42676645780269,*****************,    0.00000000000000,
  109,    1, 1.35625000000000, 0.00625000000000, 1.41863951593156, 0.01436409240673, 1.40427542352483, 0.00567511253550, 0.00000000000000, 0.00796942105935, 1.40016781063185, 0.00000000000000, 1.41453190303859,*****************,    0.00000000000000,
  109,    2, 1.35625000000000, 0.01875000000000, 1.41863951593156, 0.01436409240673, 1.40427542352483, 0.00567511253550, 0.00000000000000, 0.00796942105935, 1.40016781063185, 0.00000000000000, 1.41453190303859,*****************,    0.00000000000000,
  109,    3, 1.35625000000000, 0.03125000000000, 1.41863951593156, 0.01436409240673, 1.40427542352483, 0.00567511253550, 0.00000000000000, 0.00796942105935, 1.40016781063185, 0.00000000000000, 1.41453190303859,*****************,    0.00000000000000,
  109,    4, 1.35625000000000, 0.04375000000000, 1.41863951593156, 0.01436409240673, 1.40427542352483, 0.00567511253550, 0.00000000000000, 0.00796942105935, 1.40016781063185, 0.00000000000000, 1.41453190303859,*****************,    0.00000000000000,
  109,    5, 1.35625000000000, 0.05625000000000, 1.41863951593156, 0.01436409240673, 1.40427542352483, 0.00567511253550, 0.00000000000000, 0.00796942105935, 1.40016781063185, 0.00000000000000, 1.41453190303859,*****************,    0.00000000000000,
  110,    1, 1.36875000000000, 0.00625000000000, 1.40735710427880, 0.01400748833103, 1.39334961594776, 0.00572447524076, 0.00000000000000, 0.00797619537821, 1.38920802858858, 0.00000000000000, 1.40321551691961,*****************,    0.00000000000000,
  110,    2, 1.36875000000000, 0.01875000000000, 1.40735710427880, 0.01400748833103, 1.39334961594776, 0.00572447524076, 0.00000000000000, 0.00797619537821, 1.38920802858858, 0.00000000000000, 1.40321551691961,*****************,    0.00000000000000,
  110,    3, 1.36875000000000, 0.03125000000000, 1.40735710427880, 0.01400748833103, 1.39334961594776, 0.00572447524076, 0.00000000000000, 0.00797619537821, 1.38920802858858, 0.00000000000000, 1.40321551691961,*****************,    0.00000000000000,
  110,    4, 1.36875000000000, 0.04375000000000, 1.40735710427880, 0.01400748833103, 1.39334961594776, 0.00572447524076, 0.00000000000000, 0.00797619537821, 1.38920802858858, 0.00000000000000, 1.40321551691961,*****************,    0.00000000000000,
  110,    5, 1.36875000000000, 0.05625000000000, 1.40735710427880, 0.01400748833103, 1.39334961594776, 0.00572447524076, 0.00000000000000, 0.00797619537821, 1.38920802858858, 0.00000000000000, 1.40321551691961,*****************,    0.00000000000000,
  111,    1, 1.38125000000000, 0.00625000000000, 1.39700800043679, 0.01364470499879, 1.38336329543800, 0.00577085107636, 0.00000000000000, 0.00798318356248, 1.37919004349413, 0.00000000000000, 1.39283474849292,*****************,    0.00000000000000,
  111,    2, 1.38125000000000, 0.01875000000000, 1.39700800043679, 0.01364470499879, 1.38336329543800, 0.00577085107636, 0.00000000000000, 0.00798318356248, 1.37919004349413, 0.00000000000000, 1.39283474849292,*****************,    0.00000000000000,
  111,    3, 1.38125000000000, 0.03125000000000, 1.39700800043679, 0.01364470499879, 1.38336329543800, 0.00577085107636, 0.00000000000000, 0.00798318356248, 1.37919004349413, 0.00000000000000, 1.39283474849292,*****************,    0.00000000000000,
  111,    4, 1.38125000000000, 0.04375000000000, 1.39700800043679, 0.01364470499879, 1.38336329543800, 0.00577085107636, 0.00000000000000, 0.00798318356248, 1.37919004349413, 0.00000000000000, 1.39283474849292,*****************,    0.00000000000000,
  111,    5, 1.38125000000000, 0.05625000000000, 1.39700800043679, 0.01364470499879, 1.38336329543800, 0.00577085107636, 0.00000000000000, 0.00798318356248, 1.37919004349413, 0.00000000000000, 1.39283474849292,*****************,    0.00000000000000,
  112,    1, 1.39375000000000, 0.00625000000000, 1.38760803573308, 0.01327630179562, 1.37433173393747, 0.00581400307194,-0.00000000000000, 0.00799036892298, 1.37012930235541, 0.00000000000000, 1.38340560415103,-9.62197307025564,    0.00000000000000,
  112,    2, 1.39375000000000, 0.01875000000000, 1.38760803573308, 0.01327630179562, 1.37433173393747, 0.00581400307194,-0.00000000000000, 0.00799036892298, 1.37012930235541, 0.00000000000000, 1.38340560415103,-9.62197307025564,    0.00000000000000,
  112,    3, 1.39375000000000, 0.03125000000000, 1.38760803573308, 0.01327630179562, 1.37433173393747, 0.00581400307194,-0.00000000000000, 0.00799036892298, 1.37012930235541, 0.00000000000000, 1.38340560415103,-9.62197307025564,    0.00000000000000,
  112,    4, 1.39375000000000, 0.04375000000000, 1.38760803573308, 0.01327630179562, 1.37433173393747, 0.00581400307194,-0.00000000000000, 0.00799036892298, 1.37012930235541, 0.00000000000000, 1.38340560415103,-9.62197307025564,    0.00000000000000,
  112,    5, 1.39375000000000, 0.05625000000000, 1.38760803573308, 0.01327630179562, 1.37433173393747, 0.00581400307194,-0.00000000000000, 0.00799036892298, 1.37012930235541, 0.00000000000000, 1.38340560415103,-9.62197307025564,    0.00000000000000,
  113,    1, 1.40625000000000, 0.00625000000000, 1.37917158337441, 0.01290284677254, 1.36626873660186, 0.00585370493656,-0.00000000000000, 0.00799773404812, 1.36203977617853, 0.00000000000000, 1.37494262295107,-8.52516161738554,    0.00000000000000,
  113,    2, 1.40625000000000, 0.01875000000000, 1.37917158337441, 0.01290284677254, 1.36626873660186, 0.00585370493656,-0.00000000000000, 0.00799773404812, 1.36203977617853, 0.00000000000000, 1.37494262295107,-8.52516161738554,    0.00000000000000,
  113,    3, 1.40625000000000, 0.03125000000000, 1.37917158337441, 0.01290284677254, 1.36626873660186, 0.00585370493656,-0.00000000000000, 0.00799773404812, 1.36203977617853, 0.00000000000000, 1.37494262295107,-8.52516161738554,    0.00000000000000,
  113,    4, 1.40625000000000, 0.04375000000000, 1.37917158337441, 0.01290284677254, 1.36626873660186, 0.00585370493656,-0.00000000000000, 0.00799773404812, 1.36203977617853, 0.00000000000000, 1.37494262295107,-8.52516161738554,    0.00000000000000,
  113,    5, 1.40625000000000, 0.05625000000000, 1.37917158337441, 0.01290284677254, 1.36626873660186, 0.00585370493656,-0.00000000000000, 0.00799773404812, 1.36203977617853, 0.00000000000000, 1.37494262295107,-8.52516161738554,    0.00000000000000,
  114,    1, 1.41875000000000, 0.00625000000000, 1.37171153808426, 0.01252491577015, 1.35918662231411, 0.00588974368476,-0.00000000000000, 0.00800526082518, 1.35493393842649, 0.00000000000000, 1.36745885419665,-7.43303317705662,    0.00000000000000,
  114,    2, 1.41875000000000, 0.01875000000000, 1.37171153808426, 0.01252491577015, 1.35918662231411, 0.00588974368476,-0.00000000000000, 0.00800526082518, 1.35493393842649, 0.00000000000000, 1.36745885419665,-7.43303317705662,    0.00000000000000,
  114,    3, 1.41875000000000, 0.03125000000000, 1.37171153808426, 0.01252491577015, 1.35918662231411, 0.00588974368476,-0.00000000000000, 0.00800526082518, 1.35493393842649, 0.00000000000000, 1.36745885419665,-7.43303317705662,    0.00000000000000,
  114,    4, 1.41875000000000, 0.04375000000000, 1.37171153808426, 0.01252491577015, 1.35918662231411, 0.00588974368476,-0.00000000000000, 0.00800526082518, 1.35493393842649, 0.00000000000000, 1.36745885419665,-7.43303317705662,    0.00000000000000,
  114,    5, 1.41875000000000, 0.05625000000000, 1.37171153808426, 0.01252491577015, 1.35918662231411, 0.00588974368476,-0.00000000000000, 0.00800526082518, 1.35493393842649, 0.00000000000000, 1.36745885419665,-7.43303317705662,    0.00000000000000,
  115,    1, 1.43125000000000, 0.00625000000000, 1.36523929799345, 0.01214309153065, 1.35309620646280, 0.00592192222964, 0.00000000000000, 0.00801293050390, 1.34882274578609, 0.00000000000000, 1.36096583731674,-6.34517133287181,    0.00000000000000,
  115,    2, 1.43125000000000, 0.01875000000000, 1.36523929799345, 0.01214309153065, 1.35309620646280, 0.00592192222964, 0.00000000000000, 0.00801293050390, 1.34882274578609, 0.00000000000000, 1.36096583731674,-6.34517133287181,    0.00000000000000,
  115,    3, 1.43125000000000, 0.03125000000000, 1.36523929799345, 0.01214309153065, 1.35309620646280, 0.00592192222964, 0.00000000000000, 0.00801293050390, 1.34882274578609, 0.00000000000000, 1.36096583731674,-6.34517133287181,    0.00000000000000,
  115,    4, 1.43125000000000, 0.04375000000000, 1.36523929799345, 0.01214309153065, 1.35309620646280, 0.00592192222964, 0.00000000000000, 0.00801293050390, 1.34882274578609, 0.00000000000000, 1.36096583731674,-6.34517133287181,    0.00000000000000,
  115,    5, 1.43125000000000, 0.05625000000000, 1.36523929799345, 0.01214309153065, 1.35309620646280, 0.00592192222964, 0.00000000000000, 0.00801293050390, 1.34882274578609, 0.00000000000000, 1.36096583731674,-6.34517133287181,    0.00000000000000,
  116,    1, 1.44375000000000, 0.00625000000000, 1.35976474876719, 0.01175796279934, 1.34800678596785, 0.00595006183517,-0.00000000000000, 0.00802072373074, 1.34371562127341, 0.00000000000000, 1.35547358407275,-5.26105514596554,    0.00000000000000,
  116,    2, 1.44375000000000, 0.01875000000000, 1.35976474876719, 0.01175796279934, 1.34800678596785, 0.00595006183517,-0.00000000000000, 0.00802072373074, 1.34371562127341, 0.00000000000000, 1.35547358407275,-5.26105514596554,    0.00000000000000,
  116,    3, 1.44375000000000, 0.03125000000000, 1.35976474876719, 0.01175796279934, 1.34800678596785, 0.00595006183517,-0.00000000000000, 0.00802072373074, 1.34371562127341, 0.00000000000000, 1.35547358407275,-5.26105514596554,    0.00000000000000,
  116,    4, 1.44375000000000, 0.04375000000000, 1.35976474876719, 0.01175796279934, 1.34800678596785, 0.00595006183517,-0.00000000000000, 0.00802072373074, 1.34371562127341, 0.00000000000000, 1.35547358407275,-5.26105514596554,    0.00000000000000,
  116,    5, 1.44375000000000, 0.05625000000000, 1.35976474876719, 0.01175796279934, 1.34800678596785, 0.00595006183517,-0.00000000000000, 0.00802072373074, 1.34371562127341, 0.00000000000000, 1.35547358407275,-5.26105514596554,    0.00000000000000,
  117,    1, 1.45625000000000, 0.00625000000000, 1.35529624994694, 0.01137012341682, 1.34392612653012, 0.00597400442648, 0.00000000000000, 0.00802862062875, 1.33962043970428, 0.00000000000000, 1.35099056312110,-4.18007351176911,    0.00000000000000,
  117,    2, 1.45625000000000, 0.01875000000000, 1.35529624994694, 0.01137012341682, 1.34392612653012, 0.00597400442648, 0.00000000000000, 0.00802862062875, 1.33962043970428, 0.00000000000000, 1.35099056312110,-4.18007351176911,    0.00000000000000,
  117,    3, 1.45625000000000, 0.03125000000000, 1.35529624994694, 0.01137012341682, 1.34392612653012, 0.00597400442648, 0.00000000000000, 0.00802862062875, 1.33962043970428, 0.00000000000000, 1.35099056312110,-4.18007351176911,    0.00000000000000,
