x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
  603,    4, 1.88281250000000, 0.01093750000000, 1.75347927395345, 0.00067007201165, 1.75280920194180, 0.00434692818349, 0.00000000000000, 0.00761933572019, 1.76006997564334, 0.00000000000000, 1.76074004765499,33.54406413182849,    0.00000000000000,
  603,    5, 1.88281250000000, 0.01406250000000, 1.75347927395345, 0.00067007201165, 1.75280920194180, 0.00434692818349, 0.00000000000000, 0.00761933572019, 1.76006997564334, 0.00000000000000, 1.76074004765499,33.54406413182849,    0.00000000000000,
  604,    1, 1.88593750000000, 0.00156250000000, 1.75958750385684, 0.00063518958558, 1.75895231427126, 0.00433180414733, 0.00000000000000, 0.00761943692991, 1.76618786361785, 0.00000000000000, 1.76682305320343,33.79223803831338,    0.00000000000000,
  604,    2, 1.88593750000000, 0.00468750000000, 1.75958750385684, 0.00063518958558, 1.75895231427126, 0.00433180414733, 0.00000000000000, 0.00761943692991, 1.76618786361785, 0.00000000000000, 1.76682305320343,33.79223803831338,    0.00000000000000,
  604,    3, 1.88593750000000, 0.00781250000000, 1.75958750385684, 0.00063518958558, 1.75895231427126, 0.00433180414733, 0.00000000000000, 0.00761943692991, 1.76618786361785, 0.00000000000000, 1.76682305320343,33.79223803831338,    0.00000000000000,
  604,    4, 1.88593750000000, 0.01093750000000, 1.75958750385684, 0.00063518958558, 1.75895231427126, 0.00433180414733, 0.00000000000000, 0.00761943692991, 1.76618786361785, 0.00000000000000, 1.76682305320343,33.79223803831338,    0.00000000000000,
  604,    5, 1.88593750000000, 0.01406250000000, 1.75958750385684, 0.00063518958558, 1.75895231427126, 0.00433180414733, 0.00000000000000, 0.00761943692991, 1.76618786361785, 0.00000000000000, 1.76682305320343,33.79223803831338,    0.00000000000000,
  605,    1, 1.88906250000000, 0.00156250000000, 1.76571909760219, 0.00060120975942, 1.76511788784277, 0.00431672081715, 0.00000000000000, 0.00761952113118, 1.77232828689271, 0.00000000000000, 1.77292949665213,34.03848803614333,    0.00000000000000,
  605,    2, 1.88906250000000, 0.00468750000000, 1.76571909760219, 0.00060120975942, 1.76511788784277, 0.00431672081715, 0.00000000000000, 0.00761952113118, 1.77232828689271, 0.00000000000000, 1.77292949665213,34.03848803614333,    0.00000000000000,
  605,    3, 1.88906250000000, 0.00781250000000, 1.76571909760219, 0.00060120975942, 1.76511788784277, 0.00431672081715, 0.00000000000000, 0.00761952113118, 1.77232828689271, 0.00000000000000, 1.77292949665213,34.03848803614333,    0.00000000000000,
  605,    4, 1.88906250000000, 0.01093750000000, 1.76571909760219, 0.00060120975942, 1.76511788784277, 0.00431672081715, 0.00000000000000, 0.00761952113118, 1.77232828689271, 0.00000000000000, 1.77292949665213,34.03848803614333,    0.00000000000000,
  605,    5, 1.88906250000000, 0.01406250000000, 1.76571909760219, 0.00060120975942, 1.76511788784277, 0.00431672081715, 0.00000000000000, 0.00761952113118, 1.77232828689271, 0.00000000000000, 1.77292949665213,34.03848803614333,    0.00000000000000,
  606,    1, 1.89218750000000, 0.00156250000000, 1.77187346409082, 0.00056813580823, 1.77130532828260, 0.00430167984407, 0.00000000000000, 0.00761958842836, 1.77849065364114, 0.00000000000000, 1.77905878944937,34.28276120495860,    0.00000000000000,
  606,    2, 1.89218750000000, 0.00468750000000, 1.77187346409082, 0.00056813580823, 1.77130532828260, 0.00430167984407, 0.00000000000000, 0.00761958842836, 1.77849065364114, 0.00000000000000, 1.77905878944937,34.28276120495860,    0.00000000000000,
  606,    3, 1.89218750000000, 0.00781250000000, 1.77187346409082, 0.00056813580823, 1.77130532828260, 0.00430167984407, 0.00000000000000, 0.00761958842836, 1.77849065364114, 0.00000000000000, 1.77905878944937,34.28276120495860,    0.00000000000000,
  606,    4, 1.89218750000000, 0.01093750000000, 1.77187346409082, 0.00056813580823, 1.77130532828260, 0.00430167984407, 0.00000000000000, 0.00761958842836, 1.77849065364114, 0.00000000000000, 1.77905878944937,34.28276120495860,    0.00000000000000,
  606,    5, 1.89218750000000, 0.01406250000000, 1.77187346409082, 0.00056813580823, 1.77130532828260, 0.00430167984407, 0.00000000000000, 0.00761958842836, 1.77849065364114, 0.00000000000000, 1.77905878944937,34.28276120495860,    0.00000000000000,
  607,    1, 1.89531250000000, 0.00156250000000, 1.77805001008515, 0.00053597091974, 1.77751403916542, 0.00428668284010, 0.00000000000000, 0.00761963892973, 1.78467436992141, 0.00000000000000, 1.78521034084115,34.52500431608040,    0.00000000000000,
  607,    2, 1.89531250000000, 0.00468750000000, 1.77805001008515, 0.00053597091974, 1.77751403916542, 0.00428668284010, 0.00000000000000, 0.00761963892973, 1.78467436992141, 0.00000000000000, 1.78521034084115,34.52500431608040,    0.00000000000000,
  607,    3, 1.89531250000000, 0.00781250000000, 1.77805001008515, 0.00053597091974, 1.77751403916542, 0.00428668284010, 0.00000000000000, 0.00761963892973, 1.78467436992141, 0.00000000000000, 1.78521034084115,34.52500431608040,    0.00000000000000,
  607,    4, 1.89531250000000, 0.01093750000000, 1.77805001008515, 0.00053597091974, 1.77751403916542, 0.00428668284010, 0.00000000000000, 0.00761963892973, 1.78467436992141, 0.00000000000000, 1.78521034084115,34.52500431608040,    0.00000000000000,
  607,    5, 1.89531250000000, 0.01406250000000, 1.77805001008515, 0.00053597091974, 1.77751403916542, 0.00428668284010, 0.00000000000000, 0.00761963892973, 1.78467436992141, 0.00000000000000, 1.78521034084115,34.52500431608040,    0.00000000000000,
  608,    1, 1.89843750000000, 0.00156250000000, 1.78424814026479, 0.00050471819407, 1.78374342207072, 0.00427173137857, 0.00000000000000, 0.00761967274738, 1.79087883973407, 0.00000000000000, 1.79138355792814,34.76516384908512,    0.00000000000000,
  608,    2, 1.89843750000000, 0.00468750000000, 1.78424814026479, 0.00050471819407, 1.78374342207072, 0.00427173137857, 0.00000000000000, 0.00761967274738, 1.79087883973407, 0.00000000000000, 1.79138355792814,34.76516384908512,    0.00000000000000,
  608,    3, 1.89843750000000, 0.00781250000000, 1.78424814026479, 0.00050471819407, 1.78374342207072, 0.00427173137857, 0.00000000000000, 0.00761967274738, 1.79087883973407, 0.00000000000000, 1.79138355792814,34.76516384908512,    0.00000000000000,
  608,    4, 1.89843750000000, 0.01093750000000, 1.78424814026479, 0.00050471819407, 1.78374342207072, 0.00427173137857, 0.00000000000000, 0.00761967274738, 1.79087883973407, 0.00000000000000, 1.79138355792814,34.76516384908512,    0.00000000000000,
  608,    5, 1.89843750000000, 0.01406250000000, 1.78424814026479, 0.00050471819407, 1.78374342207072, 0.00427173137857, 0.00000000000000, 0.00761967274738, 1.79087883973407, 0.00000000000000, 1.79138355792814,34.76516384908512,    0.00000000000000,
  609,    1, 1.90156250000000, 0.00156250000000, 1.79046725728307, 0.00047438064342, 1.78999287663964, 0.00425682699445, 0.00000000000000, 0.00761968999715, 1.79710346507942, 0.00000000000000, 1.79757784572284,35.00318600859504,    0.00000000000000,
  609,    2, 1.90156250000000, 0.00468750000000, 1.79046725728307, 0.00047438064342, 1.78999287663964, 0.00425682699445, 0.00000000000000, 0.00761968999715, 1.79710346507942, 0.00000000000000, 1.79757784572284,35.00318600859504,    0.00000000000000,
  609,    3, 1.90156250000000, 0.00781250000000, 1.79046725728307, 0.00047438064342, 1.78999287663964, 0.00425682699445, 0.00000000000000, 0.00761968999715, 1.79710346507942, 0.00000000000000, 1.79757784572284,35.00318600859504,    0.00000000000000,
  609,    4, 1.90156250000000, 0.01093750000000, 1.79046725728307, 0.00047438064342, 1.78999287663964, 0.00425682699445, 0.00000000000000, 0.00761968999715, 1.79710346507942, 0.00000000000000, 1.79757784572284,35.00318600859504,    0.00000000000000,
  609,    5, 1.90156250000000, 0.01406250000000, 1.79046725728307, 0.00047438064342, 1.78999287663964, 0.00425682699445, 0.00000000000000, 0.00761968999715, 1.79710346507942, 0.00000000000000, 1.79757784572284,35.00318600859504,    0.00000000000000,
  610,    1, 1.90468750000000, 0.00156250000000, 1.79670676182354, 0.00044496119180, 1.79626180063174, 0.00424197118476, 0.00000000000000, 0.00761969079857, 1.80334764601509, 0.00000000000000, 1.80379260720689,35.23901674127867,    0.00000000000000,
  610,    2, 1.90468750000000, 0.00468750000000, 1.79670676182354, 0.00044496119180, 1.79626180063174, 0.00424197118476, 0.00000000000000, 0.00761969079857, 1.80334764601509, 0.00000000000000, 1.80379260720689,35.23901674127867,    0.00000000000000,
  610,    3, 1.90468750000000, 0.00781250000000, 1.79670676182354, 0.00044496119180, 1.79626180063174, 0.00424197118476, 0.00000000000000, 0.00761969079857, 1.80334764601509, 0.00000000000000, 1.80379260720689,35.23901674127867,    0.00000000000000,
  610,    4, 1.90468750000000, 0.01093750000000, 1.79670676182354, 0.00044496119180, 1.79626180063174, 0.00424197118476, 0.00000000000000, 0.00761969079857, 1.80334764601509, 0.00000000000000, 1.80379260720689,35.23901674127867,    0.00000000000000,
  610,    5, 1.90468750000000, 0.01406250000000, 1.79670676182354, 0.00044496119180, 1.79626180063174, 0.00424197118476, 0.00000000000000, 0.00761969079857, 1.80334764601509, 0.00000000000000, 1.80379260720689,35.23901674127867,    0.00000000000000,
  611,    1, 1.90781250000000, 0.00156250000000, 1.80296605265681, 0.00041646267470, 1.80254958998211, 0.00422716540898, 0.00000000000000, 0.00761967527475, 1.80961078071395, 0.00000000000000, 1.81002724338865,35.47260175305482,    0.00000000000000,
  611,    2, 1.90781250000000, 0.00468750000000, 1.80296605265681, 0.00041646267470, 1.80254958998211, 0.00422716540898, 0.00000000000000, 0.00761967527475, 1.80961078071395, 0.00000000000000, 1.81002724338865,35.47260175305482,    0.00000000000000,
  611,    3, 1.90781250000000, 0.00781250000000, 1.80296605265681, 0.00041646267470, 1.80254958998211, 0.00422716540898, 0.00000000000000, 0.00761967527475, 1.80961078071395, 0.00000000000000, 1.81002724338865,35.47260175305482,    0.00000000000000,
  611,    4, 1.90781250000000, 0.01093750000000, 1.80296605265681, 0.00041646267470, 1.80254958998211, 0.00422716540898, 0.00000000000000, 0.00761967527475, 1.80961078071395, 0.00000000000000, 1.81002724338865,35.47260175305482,    0.00000000000000,
  611,    5, 1.90781250000000, 0.01406250000000, 1.80296605265681, 0.00041646267470, 1.80254958998211, 0.00422716540898, 0.00000000000000, 0.00761967527475, 1.80961078071395, 0.00000000000000, 1.81002724338865,35.47260175305482,    0.00000000000000,
  612,    1, 1.91093750000000, 0.00156250000000, 1.80924452669744, 0.00038888783888, 1.80885563885857, 0.00421241108944, 0.00000000000000, 0.00761964355232, 1.81589226552202, 0.00000000000000, 1.81628115336090,35.70388652649427,    0.00000000000000,
  612,    2, 1.91093750000000, 0.00468750000000, 1.80924452669744, 0.00038888783888, 1.80885563885857, 0.00421241108944, 0.00000000000000, 0.00761964355232, 1.81589226552202, 0.00000000000000, 1.81628115336090,35.70388652649427,    0.00000000000000,
  612,    3, 1.91093750000000, 0.00781250000000, 1.80924452669744, 0.00038888783888, 1.80885563885857, 0.00421241108944, 0.00000000000000, 0.00761964355232, 1.81589226552202, 0.00000000000000, 1.81628115336090,35.70388652649427,    0.00000000000000,
  612,    4, 1.91093750000000, 0.01093750000000, 1.80924452669744, 0.00038888783888, 1.80885563885857, 0.00421241108944, 0.00000000000000, 0.00761964355232, 1.81589226552202, 0.00000000000000, 1.81628115336090,35.70388652649427,    0.00000000000000,
  612,    5, 1.91093750000000, 0.01406250000000, 1.80924452669744, 0.00038888783888, 1.80885563885857, 0.00421241108944, 0.00000000000000, 0.00761964355232, 1.81589226552202, 0.00000000000000, 1.81628115336090,35.70388652649427,    0.00000000000000,
  613,    1, 1.91406250000000, 0.00156250000000, 1.81554157906116, 0.00036223934205, 1.81517933971912, 0.00419770961172, 0.00000000000000, 0.00761959576134, 1.82219149501673, 0.00000000000000, 1.82255373435878,35.93281633841242,    0.00000000000000,
  613,    2, 1.91406250000000, 0.00468750000000, 1.81554157906116, 0.00036223934205, 1.81517933971912, 0.00419770961172, 0.00000000000000, 0.00761959576134, 1.82219149501673, 0.00000000000000, 1.82255373435878,35.93281633841242,    0.00000000000000,
  613,    3, 1.91406250000000, 0.00781250000000, 1.81554157906116, 0.00036223934205, 1.81517933971912, 0.00419770961172, 0.00000000000000, 0.00761959576134, 1.82219149501673, 0.00000000000000, 1.82255373435878,35.93281633841242,    0.00000000000000,
  613,    4, 1.91406250000000, 0.01093750000000, 1.81554157906116, 0.00036223934205, 1.81517933971912, 0.00419770961172, 0.00000000000000, 0.00761959576134, 1.82219149501673, 0.00000000000000, 1.82255373435878,35.93281633841242,    0.00000000000000,
  613,    5, 1.91406250000000, 0.01406250000000, 1.81554157906116, 0.00036223934205, 1.81517933971912, 0.00419770961172, 0.00000000000000, 0.00761959576134, 1.82219149501673, 0.00000000000000, 1.82255373435878,35.93281633841242,    0.00000000000000,
  614,    1, 1.91718750000000, 0.00156250000000, 1.82185660312201, 0.00033651975265, 1.82152008336936, 0.00418306232512, 0.00000000000000, 0.00761953203519, 1.82850786206524, 0.00000000000000, 1.82884438181789,36.15933627764657,    0.00000000000000,
  614,    2, 1.91718750000000, 0.00468750000000, 1.82185660312201, 0.00033651975265, 1.82152008336936, 0.00418306232512, 0.00000000000000, 0.00761953203519, 1.82850786206524, 0.00000000000000, 1.82884438181789,36.15933627764657,    0.00000000000000,
  614,    3, 1.91718750000000, 0.00781250000000, 1.82185660312201, 0.00033651975265, 1.82152008336936, 0.00418306232512, 0.00000000000000, 0.00761953203519, 1.82850786206524, 0.00000000000000, 1.82884438181789,36.15933627764657,    0.00000000000000,
  614,    4, 1.91718750000000, 0.01093750000000, 1.82185660312201, 0.00033651975265, 1.82152008336936, 0.00418306232512, 0.00000000000000, 0.00761953203519, 1.82850786206524, 0.00000000000000, 1.82884438181789,36.15933627764657,    0.00000000000000,
  614,    5, 1.91718750000000, 0.01406250000000, 1.82185660312201, 0.00033651975265, 1.82152008336936, 0.00418306232512, 0.00000000000000, 0.00761953203519, 1.82850786206524, 0.00000000000000, 1.82884438181789,36.15933627764657,    0.00000000000000,
  615,    1, 1.92031250000000, 0.00156250000000, 1.82818899057001, 0.00031173154959, 1.82787725902042, 0.00416847054305, 0.00000000000000, 0.00761945251053, 1.83484075788293, 0.00000000000000, 1.83515248943252,36.38339126301125,    0.00000000000000,
  615,    2, 1.92031250000000, 0.00468750000000, 1.82818899057001, 0.00031173154959, 1.82787725902042, 0.00416847054305, 0.00000000000000, 0.00761945251053, 1.83484075788293, 0.00000000000000, 1.83515248943252,36.38339126301125,    0.00000000000000,
  615,    3, 1.92031250000000, 0.00781250000000, 1.82818899057001, 0.00031173154959, 1.82787725902042, 0.00416847054305, 0.00000000000000, 0.00761945251053, 1.83484075788293, 0.00000000000000, 1.83515248943252,36.38339126301125,    0.00000000000000,
  615,    4, 1.92031250000000, 0.01093750000000, 1.82818899057001, 0.00031173154959, 1.82787725902042, 0.00416847054305, 0.00000000000000, 0.00761945251053, 1.83484075788293, 0.00000000000000, 1.83515248943252,36.38339126301125,    0.00000000000000,
  615,    5, 1.92031250000000, 0.01406250000000, 1.82818899057001, 0.00031173154959, 1.82787725902042, 0.00416847054305, 0.00000000000000, 0.00761945251053, 1.83484075788293, 0.00000000000000, 1.83515248943252,36.38339126301125,    0.00000000000000,
  616,    1, 1.92343750000000, 0.00156250000000, 1.83453813146856, 0.00028787712201, 1.83425025434656, 0.00415393554348, 0.00000000000000, 0.00761935732716, 1.84118957209214, 0.00000000000000, 1.84147744921414,36.60492606142518,    0.00000000000000,
  616,    2, 1.92343750000000, 0.00468750000000, 1.83453813146856, 0.00028787712201, 1.83425025434656, 0.00415393554348, 0.00000000000000, 0.00761935732716, 1.84118957209214, 0.00000000000000, 1.84147744921414,36.60492606142518,    0.00000000000000,
  616,    3, 1.92343750000000, 0.00781250000000, 1.83453813146856, 0.00028787712201, 1.83425025434656, 0.00415393554348, 0.00000000000000, 0.00761935732716, 1.84118957209214, 0.00000000000000, 1.84147744921414,36.60492606142518,    0.00000000000000,
  616,    4, 1.92343750000000, 0.01093750000000, 1.83453813146856, 0.00028787712201, 1.83425025434656, 0.00415393554348, 0.00000000000000, 0.00761935732716, 1.84118957209214, 0.00000000000000, 1.84147744921414,36.60492606142518,    0.00000000000000,
  616,    5, 1.92343750000000, 0.01406250000000, 1.83453813146856, 0.00028787712201, 1.83425025434656, 0.00415393554348, 0.00000000000000, 0.00761935732716, 1.84118957209214, 0.00000000000000, 1.84147744921414,36.60492606142518,    0.00000000000000,
